Subject,a_gain,a_loss,beta,llh
1311.0,0.007989038961593992,0.5315241267803654,20.0,7.7740638103204
1312.0,0.23738977945253115,0.0,1e-10,8.317766166719343
1313.0,0.0,0.0876756167043814,1e-10,8.317766166719343
1314.0,0.007989039219100939,0.0,20.0,7.774063810320408
1315.0,0.0,0.3069028880540051,1e-10,8.317766166719343
1316.0,0.0,0.0,1e-10,8.317766166719343
1317.0,0.8954708791464594,0.0,1e-10,8.317766166719343
1318.0,1.0,1.0,0.1398725407178967,7.908215979775488
1319.0,0.0,0.0,1e-10,8.317766166719343
1320.0,1.0,0.0,6.182158273593895,6.931471814417417
1321.0,0.0,0.7274949032826067,1e-10,8.317766166719343
1322.0,0.014620501254296274,0.021412077231277686,20.0,7.019085923070206
1323.0,0.0,0.5931196544644148,1e-10,8.317766166719343
1324.0,0.0,0.4941318132678594,1e-10,8.317766166719343
1325.0,1.0,0.6233205299231795,4.436521663977773,6.931473464153879
1326.0,1.0,0.0,0.139872536249126,8.112991073247416
1327.0,0.37982577057459144,1.0,4.437896697569151,6.931473457326262
1328.0,0.0,0.0,1e-10,8.317766166719343
1329.0,0.6715612286101525,0.3505127046903925,0.3990513024018276,8.21537861998338
1330.0,0.7049572466068383,0.7881968386409425,0.06190076577566528,8.317766166719343
1331.0,0.32095157082828063,0.0,1e-10,8.317766166719343
1332.0,0.0,0.9965237118960675,0.14036046951782435,8.21537861998338
1333.0,0.0,0.0,1e-10,8.317766166719343
1334.0,1.0,0.0,0.04467018816562572,8.284348414135033
1335.0,1.0,0.4049529334667227,4.439877203438992,6.931473447541586
1336.0,0.0,1.0,0.13987253935704358,8.21537861998338
1337.0,1.0,0.10779884725580258,0.1398725418310353,8.112991073247416
1338.0,0.001340156910708653,0.0,20.0,8.297736541259665
1339.0,0.0,0.9235065172937084,0.1514580946668905,8.21537861998338
1340.0,-5.551115123125783e-17,0.9588953309445377,0.2689276763271645,7.423065296497047
1341.0,0.6578543391245486,0.0,1e-10,8.317766166719343
1342.0,0.25753771054498786,0.0,1e-10,8.317766166719343
1343.0,0.0,1.0,0.33733369313980877,7.4254688758699565
1344.0,0.0,0.0,1e-10,8.317766166719343
1345.0,0.6466140922272755,0.0,1e-10,8.317766166719343
1346.0,0.007770413428723184,0.7619737279259831,20.0,7.1339645165644985
1347.0,0.0,0.2701019926511534,0.13679717351235782,8.317766166719343
1348.0,0.6148136472146756,0.5386013934806153,0.5486763346949978,7.323081329133994
1349.0,0.0,0.8056567107648211,6.172828809181352,6.931472137131056
1350.0,0.0,0.3886684601963917,1e-10,8.317766166719343
1351.0,1.0,0.025990825168743837,5.381536611469098,6.82908435626571
1352.0,1.0,0.025265162245417794,5.535388700638752,6.829084322201474
1353.0,0.0,0.0,1e-10,8.317766166719343
1354.0,0.0,0.215102901503184,1e-10,8.317766166719343
1355.0,1.0,0.007989039271853675,20.0,6.387769449200508
1356.0,0.0,1.0,4.4286299894222205,6.931473503888734
1357.0,0.8614121291398732,0.0,1e-10,8.317766166719343
1358.0,0.0,0.6162739755916387,1e-10,8.317766166719343
1359.0,1.0,1.0,11.32001983114123,4.158883083359677
1360.0,0.5343675361715158,0.20290200680475373,0.6893600342364334,8.112991073247416
1361.0,0.0,0.0,1e-10,8.317766166719343
1362.0,1.0,0.06387700951159361,5.280576199864458,6.039174650361532
1363.0,0.30786150230521125,0.004277346886375054,20.0,7.835264088007911
1364.0,0.0,1.0,4.434767296860893,6.931473472906038
1365.0,0.0,0.45234977991685366,0.30921322941269835,8.112991073247416
1366.0,0.0,0.8264391901410152,1e-10,8.317766166719343
1367.0,1.0,1.0,0.13987253603305042,7.9082159797754885
1368.0,0.0,0.0,1e-10,8.317766166719343
1369.0,0.0,0.0,1e-10,8.317766166719343
1370.0,1.0,0.24242964136131795,0.06743665938655015,8.217192318120423
1371.0,0.0,0.0,1e-10,8.317766166719343
1372.0,0.6978024494910996,0.0,0.20044720491034695,8.21537861998338
1373.0,0.09692744950052579,0.4807038205088609,0.7017495666519918,7.4254688758699565
1374.0,0.0,0.7424059624927739,0.18840437904206156,8.21537861998338
1375.0,1.0,0.6762130086484898,0.2578734931924438,7.423065296497047
1376.0,0.0,0.0,1e-10,8.317766166719343
1377.0,0.004722374538141055,0.43180630474482995,20.0,8.043711970480153
1378.0,0.0013401568567838378,0.05268910036703178,20.0,8.297736541259665
1379.0,1.0,0.0,5.437353892519272,5.545177609216746
1380.0,1.0,0.0,4.429791877662209,6.931473497979367
1381.0,0.0,0.0,1e-10,8.317766166719343
1382.0,0.7039345923140832,0.0,1e-10,8.317766166719343
1383.0,0.9930965400934925,0.0,0.3396786468119303,7.425468875869957
1384.0,1.0,0.00798903859519287,20.0,5.001475088080621
1385.0,0.7382386036166037,0.0,1e-10,8.317766166719343
1386.0,0.0,0.0,1e-10,8.317766166719343
1387.0,0.0,0.7784592103688575,1e-10,8.317766166719343
1388.0,0.0,0.9627802515800951,1e-10,8.317766166719343
1389.0,0.0,0.812274696880271,1e-10,8.317766166719343
1390.0,0.9512733437513189,0.0,0.14703717150768242,8.21537861998338
1391.0,0.0,0.0013401582003598111,19.999999999995417,8.297736541259653
1392.0,0.0,0.8437454203350296,1e-10,8.317766166719343
1393.0,1.0,0.3572437460968242,0.044670186372321716,8.284348414135035
1394.0,0.0,0.10978605044124823,1.2740466220699498,8.112991073247416
1395.0,0.0,1.0,4.710465559449852,6.931472534742199
1396.0,0.5906783956441228,0.0077646950244955985,20.0,7.673152420588135
1397.0,0.31203250821550343,1.0,0.13987253408489206,8.112991073247416
1398.0,0.23334988309749316,0.0,1e-10,8.317766166719343
1399.0,0.41464149124756594,1.0,0.3373336975284891,7.323081329133994
1400.0,0.0,0.46220155818648334,11.275449875449784,6.931471967774196
1401.0,0.014620500863078352,0.4616519389196615,20.0,7.121473469806095
1402.0,0.06352232455685436,1.0,5.309965606136268,6.039174641178323
1403.0,0.0,0.18608070775303243,1e-10,8.317766166719343
1404.0,1.0,0.3332977961286111,16.91111636094475,4.158883173773649
1405.0,0.6405728138960889,0.03724831084772473,0.21835540057564187,8.21537861998338
1406.0,0.014620500630695374,0.02158727667085869,20.0,7.1214734698060935
1407.0,0.06055632995448046,0.0,1e-10,8.317766166719343
1408.0,0.5113384570912392,0.9577799585878268,0.1460382862109767,8.112991073247416
1409.0,1.0,0.0,4.435099800081764,6.931473471243711
1410.0,0.007989039145455741,0.5256500701656751,20.0,7.7740638103204045
1411.0,0.18101347550579167,0.0,0.772718923675251,8.21537861998338
1412.0,0.0,0.6840774401802876,1e-10,8.317766166719343
1413.0,1.0,0.7129324561531156,12.40205715537505,4.1588830833596715
1414.0,0.8630974361658932,1.0,5.802312397460429,5.545177770721642
1415.0,0.0,1.0,0.13987254155869952,8.010603526511451
1416.0,0.0,0.0,1e-10,8.317766166719343
1417.0,0.0,0.4772610512455765,1e-10,8.317766166719343
1418.0,0.2807118134105428,0.0,0.49827808565298315,8.21537861998338
1419.0,0.0,0.5836295995469479,1e-10,8.317766166719343
1420.0,0.4978094776397942,0.0,1e-10,8.317766166719343
1421.0,0.5209098914991136,0.0,1e-10,8.317766166719343
1422.0,1.0,0.08843848760615325,5.8342499576697335,5.545177494561638
1423.0,0.4039363962953023,0.0,0.6124558884607673,8.317766166719343
1424.0,0.0,0.8108568570825121,1e-10,8.317766166719343
1425.0,0.0,0.617534086507582,1e-10,8.317766166719343
1426.0,0.0,0.3187926718312737,1e-10,8.317766166719343
1427.0,0.0047223765856635215,0.550568352019127,20.0,8.043711970480151
1428.0,0.3478001129201438,0.0,1e-10,8.317766166719343
1429.0,0.5606725360625846,0.0,0.24947277464502715,8.21537861998338
1430.0,1.0,0.6144584684521542,0.25787349522573927,7.423065296497047
1431.0,0.0,0.24405675451192488,1e-10,8.317766166719343
1432.0,0.41847130048285086,0.0,1e-10,8.317766166719343
1433.0,0.0,0.17305137463540454,1e-10,8.317766166719343
1434.0,0.0022564014294798305,0.7703826443754763,20.0,8.250640326738493
1435.0,0.6890415033006714,1.0,6.655161246740628,5.54517744874664
1436.0,0.08667832288155108,1.0,10.020266898623015,4.158883083359936
1437.0,0.0,0.06547807541004358,0.027418527400194667,8.317766166719343
1438.0,1.0,0.014620500512726018,20.0,5.735179108686214
1439.0,0.39472768791442114,0.0,12.965909585692074,6.931472020302395
1440.0,1.0,0.0,0.4487379856020571,6.3955308649685225
1441.0,0.012084515826426147,0.6158594090800933,20.0,7.0871262223961775
1442.0,0.343429152349742,0.5230649092842373,0.2674095399810642,8.112991073247416
1443.0,0.6315757330513709,0.8065424208562171,0.4182466806253535,7.323081329133993
1444.0,1.0,0.6683983144556344,7.793530737317784,5.545177444619834
1445.0,0.3994867232341174,0.0,1e-10,8.317766166719343
1446.0,0.0,0.0830918505676227,1e-10,8.317766166719343
1447.0,1.0,1.0,0.13987253898930443,8.010603526511451
1448.0,0.0,0.08515657725078074,1e-10,8.317766166719343
1449.0,0.0,0.0,1e-10,8.317766166719343
1450.0,0.0,0.8948592159423595,5.809081468808398,5.545177781951661
1451.0,0.0,0.0,1e-10,8.317766166719343
1452.0,0.0,0.7448703088823309,0.18778106903868774,8.21537861998338
1453.0,1.0,0.7225808120843386,0.13987253627667268,8.010603526511453
1454.0,0.0,0.0,1e-10,8.317766166719343
1455.0,0.0,0.20125745924379668,1e-10,8.317766166719343
1456.0,0.0,0.7337236543326353,1e-10,8.317766166719343
1457.0,0.0,0.0,1e-10,8.317766166719343
1458.0,0.0,0.34101153199536965,0.4101695291476435,8.21537861998338
1459.0,0.47197596549843135,0.0,0.2963552302364206,8.112991073247416
1460.0,0.0,0.9251473918228934,5.2152469103252646,6.931472322913363
1461.0,0.9807602611494619,0.2970586195138789,0.4708583516395878,8.21537861998338
1462.0,0.01462050054710012,0.005091956195301228,20.0,7.121473469806085
1463.0,0.8648253370235784,0.0,1e-10,8.317766166719343
1464.0,0.7512420208727719,1.0,11.917408620856824,4.158883083359672
1465.0,0.29108282641455596,0.0,1e-10,8.317766166719343
1466.0,0.0,0.0,1e-10,8.317766166719343
1467.0,0.942505140725352,0.00953786317321362,20.0,5.984026832838578
1468.0,0.0,0.0,1e-10,8.317766166719343
1469.0,0.29104516107766043,0.5426125815352681,0.6216842379225332,7.4254688758699565
1470.0,1.0,0.6283796488718064,8.170433282857575,5.545177444524842
1471.0,0.8346224836982674,0.0,0.16758779729254814,8.21537861998338
1472.0,0.49041305781501854,0.7444474420527798,0.1878877357582712,8.21537861998338
1473.0,0.21494859785817422,0.2821428052221223,0.4957508926883617,8.21537861998338
1474.0,0.3303926077856567,0.0,0.42335252964023556,8.21537861998338
1475.0,0.0,0.40880177810264373,0.34215246526232873,8.21537861998338
1476.0,0.0,0.4255197155273616,0.32870991267810157,8.21537861998338
1477.0,0.6685418418189342,0.0,0.5045812716647045,7.425468875869957
1478.0,0.0,0.0,1e-10,8.317766166719343
1479.0,0.3824770445066077,1.0,11.354275503591158,4.158883083359677
1480.0,0.0,0.0022643740472320676,20.0,8.216927542671632
1481.0,0.0,0.9805694108526343,0.1426442100688936,8.21537861998338
1482.0,0.0,0.4217061334010813,1e-10,8.317766166719343
1483.0,0.4583997538856225,0.0,1e-10,8.317766166719343
1484.0,0.0,0.9838705581476656,4.84429495456795,6.931472422549835
1485.0,0.0,0.4879923207123172,0.2866285909789232,8.21537861998338
1486.0,1.0,0.3849021964205258,0.04467018456770626,8.284348414135035
1487.0,1.0,0.29267924518688915,0.337333694170741,7.323081329133993
1488.0,0.0,0.0,1e-10,8.317766166719343
1489.0,0.0,0.0,1e-10,8.317766166719343
1490.0,0.5154073623043941,0.0,0.2713825148269902,8.112991073247416
1491.0,0.0,0.6621442567093951,1e-10,8.317766166719343
1492.0,1.0,0.2623916898435076,0.04467018580993756,8.284348414135033
1493.0,1.0,0.5323162793040312,5.219383309285313,6.039174673535074
1494.0,1.0,0.0,4.436286325694569,6.931473465325258
1495.0,0.7383783740416172,0.0,0.1894320676170661,8.21537861998338
1496.0,0.0,0.0,1e-10,8.317766166719343
1497.0,0.0,0.28602417793836343,1e-10,8.317766166719343
1498.0,0.019950538583137008,0.6202070195187103,20.0,6.156565895834234
1499.0,1.0,0.0,4.42155173934713,6.93147354033713
1500.0,0.10864195065920512,0.483878694876224,0.6971451750877108,7.4254688758699565
1501.0,1.0,0.0,4.4484764867640205,6.931473405724687
1502.0,0.2951024682270872,0.48297433085054087,0.66734151346511,8.317766166719343
1503.0,1.0,0.0,0.13987253833544333,8.21537861998338
1504.0,0.7055236373593574,1.0,0.13987254166916685,8.112991073247416
1505.0,0.0,0.8828891584197788,5.5105339917878675,6.931472263977334
1506.0,0.0,0.0,1e-10,8.317766166719343
1507.0,1.0,0.0,0.13987253703680494,8.21537861998338
1508.0,0.0009537283637005609,0.8386919235738618,19.99999999983015,8.303482006250633
1509.0,0.02560149696794121,1.0,5.4623625564708,6.829084339064063
1510.0,0.21183320213591036,0.21183319704616607,0.6602956203767933,8.112991073247414
1511.0,0.0,0.33616796049231845,1e-10,8.317766166719343
1512.0,0.4090541275852772,0.0,0.3419413743655628,8.21537861998338
1513.0,1.0,0.11913172449634712,20.0,6.931471805599453
1514.0,0.4622580764610421,1.0,0.04467018836280482,8.284348414135033
1515.0,0.0,0.0,1e-10,8.317766166719343
1516.0,0.0,0.0,1e-10,8.317766166719343
1517.0,0.7421841792985079,0.2581850341040897,0.29702128568563546,7.2890259613541835
1518.0,1.0,0.0,5.882037720187761,5.545177487872638
1519.0,0.0,0.0,1e-10,8.317766166719343
1520.0,0.0,0.2269173256418917,1e-10,8.317766166719343
1521.0,0.3384387253703448,0.0,1e-10,8.317766166719343
1522.0,1.0,0.0,4.834821201996993,5.545178448682754
1523.0,0.0,0.4322843713738789,0.0037222818965924422,8.317766166719343
1524.0,0.8287910808910102,0.0,1e-10,8.317766166719343
1525.0,0.6108355469347313,0.0,8.316394384548815,6.931472046267364
1526.0,0.0,0.43919049808080113,1e-10,8.317766166719343
1527.0,0.0,0.0,1e-10,8.317766166719343
1528.0,0.424633523095689,0.0,1e-10,8.317766166719343
1529.0,1.0,0.7683440152241087,7.9384082081499745,5.545177444570388
1530.0,0.0,0.755442075268623,1e-10,8.317766166719343
1531.0,0.8823925356939394,0.0,1e-10,8.317766166719343
1532.0,0.5114346651668752,0.007989040122524984,20.0,7.774063810320403
1533.0,0.3744388978901694,0.008161291207142252,20.0,7.330519221282966
1534.0,0.8312455675937523,0.0,1e-10,8.317766166719343
1535.0,0.0,0.4239211101397373,1e-10,8.317766166719343
1536.0,0.0,0.0,1e-10,8.317766166719343
1537.0,1.0,0.3607047954263698,0.6768136633341024,6.927250223420211
1538.0,0.0,0.0,1e-10,8.317766166719343
1539.0,0.0,0.0,1e-10,8.317766166719343
1540.0,1.0,0.0,1e-10,8.317766166719343
1541.0,1.0,0.0,4.433144660902069,6.931473481042127
1542.0,0.7735148027667815,0.0,1e-10,8.317766166719343
1543.0,0.7813876342940176,0.0,0.05716777616976851,8.284348414135033
1544.0,0.4163801706909612,0.7134441444331836,0.19605254362345856,8.21537861998338
1545.0,0.0,0.0,1e-10,8.317766166719343
1546.0,1.0,0.13596173581712312,4.426670392938583,6.931473513902032
1547.0,1.0,1.0,6.227241186097221,5.545177459884521
1548.0,0.0,0.48854644973667616,1e-10,8.317766166719343
1549.0,0.0,0.0,1e-10,8.317766166719343
1550.0,0.40219550850899355,0.012084516870685484,20.0,7.0871262223961695
1551.0,0.8115254155201086,0.0,0.41567853532135907,7.4254688758699565
1552.0,1.0,0.41464146944283314,0.3373336964246428,7.323081329133994
1553.0,0.0,0.0,1e-10,8.317766166719343
1554.0,0.0,0.0,1e-10,8.317766166719343
1555.0,0.0,0.7984458464640001,1e-10,8.317766166719343
1556.0,1.0,0.15728016847464166,8.174955327294699,5.545177444524232
1557.0,0.0,1.0,0.1398725405452329,8.21537861998338
1558.0,0.0,1.0,0.1398725392521634,8.112991073247414
1559.0,0.0,0.6155414235688772,1e-10,8.317766166719343
1560.0,0.10421613110467831,0.14243885765759404,0.9819829488044521,8.21537861998338
1561.0,0.0,0.9220171963754599,1e-10,8.317766166719343
1562.0,1.0,0.0036961977442017124,0.33733368936037106,7.4254688758699565
1563.0,0.0013401471635735023,0.009646283282391751,20.0,8.195348994524812
1564.0,0.0,0.2075611678954039,1e-10,8.317766166719343
1565.0,0.7679385346202714,0.8554597035797817,0.29688454360512806,8.317766166719343
1566.0,0.0,0.5992472745954984,1e-10,8.317766166719343
1567.0,1.0,0.0,10.289346484431606,4.15888308335979
1568.0,0.47558813270563144,0.0,10.65164799947312,6.931472056705116
1569.0,1.0,0.33301837943873874,19.185079860103126,4.158883092591334
1570.0,0.7026781968408851,0.001340157711754966,20.0,8.297736541259658
1571.0,0.0013401565680039068,1.0,20.0,5.525147819019855
1572.0,0.0,0.0,1e-10,8.317766166719343
1573.0,0.9181008207218682,0.5121479530495008,0.27310964288597045,8.21537861998338
1574.0,0.0,0.5456448843051972,0.2563435391024368,8.21537861998338
1575.0,0.0,0.9388045850205208,1e-10,8.317766166719343
1576.0,0.5720969001131588,0.004722376524462569,20.0,8.043711970480159
1577.0,0.0,1.0,4.434506369864497,6.9314734742116855
1578.0,0.0,0.9872028673822286,1e-10,8.317766166719343
1579.0,0.26691153679913704,0.0,1e-10,8.317766166719343
1580.0,0.025865472858929404,1.0,5.4071821708382695,6.726696804000968
1581.0,0.0,0.21097964219738585,1e-10,8.317766166719343
1582.0,1.0,0.025893937699847217,5.4014261408754844,6.829084350945606
1583.0,0.0,0.34904899453032884,0.12797685030756525,8.284348414135033
1584.0,0.0,0.0,1e-10,8.317766166719343
1585.0,0.40527653966495203,0.0,1e-10,8.317766166719343
1586.0,0.208696137800507,0.002298027091933194,20.0,8.148617156641526
1587.0,0.0,0.18157052872515586,0.7703482317808105,8.21537861998338
1588.0,0.0,0.0,1e-10,8.317766166719343
1589.0,0.0,0.0039048700010108563,20.0,8.033276125969097
1590.0,0.0,0.5403781562235324,1e-10,8.317766166719343
1591.0,0.0,0.0,1e-10,8.317766166719343
1592.0,0.700171808442877,0.4587601107138264,0.3048925563171386,8.112991073247416
1593.0,0.4634759677303616,0.0,0.30179028238839944,8.21537861998338
1594.0,1.0,0.0,0.5291336532785412,5.267911865704664
1595.0,1.0,0.007986631007844863,5.592577801664059,6.898054105031554
1596.0,1.0,0.37831416614273905,0.8474169455731615,6.841994077337226
1597.0,0.0,0.0,1e-10,8.317766166719343
1598.0,0.014620500122744517,0.0,20.0,7.121473469806095
1599.0,0.0,0.21715766968273198,1e-10,8.317766166719343
1600.0,0.0,0.5364220903721924,1e-10,8.317766166719343
1601.0,0.24394507730265258,1.0,0.13987253541299152,8.010603526511451
1602.0,0.0,0.21436172916321095,1e-10,8.317766166719343
1603.0,1.0,1.0,0.13987254433220095,8.010603526511453
1604.0,0.5790258142672959,0.012084516650803345,20.0,7.087126222396146
1605.0,0.6517241299810418,0.0,0.214619244981666,8.21537861998338
1606.0,1.0,0.8779777148122425,0.044670188294177175,8.284348414135033
1607.0,0.0,0.1605828113383314,1e-10,8.317766166719343
1608.0,0.0,0.7280120625902515,1e-10,8.317766166719343
1609.0,0.021435923235135032,0.009389619395916555,20.0,6.931481776332673
1610.0,0.5814075609463304,0.0,0.24057571114410883,8.21537861998338
1611.0,0.014620499854477229,0.006993626535101147,20.0,7.019085923070131
1612.0,0.0,0.0,1e-10,8.317766166719343
1613.0,0.08662526492339784,0.0009570621937146802,20.0,8.289168566547435
1614.0,0.0,0.0,1e-10,8.317766166719343
1615.0,0.0,0.014620500739668937,20.0,7.121473469806094
1616.0,0.593306900384411,0.9904164813451274,0.5685652506621883,7.4254688758699565
1617.0,0.0,0.0,1e-10,8.317766166719343
1618.0,0.003491414595332117,1.0,4.271967713908521,6.920317389704864
1619.0,0.11376763685712743,0.0,1e-10,8.317766166719343
1620.0,0.0,0.9214834891794788,1e-10,8.317766166719343
1621.0,0.0,0.5031711009580405,0.2779820795004717,8.21537861998338
1622.0,0.8990869110819972,0.0,1e-10,8.317766166719343
1623.0,0.0,0.5121030167044197,9.999579561985172,6.931472018499196
1624.0,0.0,0.6155134020961571,1e-10,8.317766166719343
1625.0,0.9691009659309304,0.0,1e-10,8.317766166719343
1626.0,0.0,0.8866581088216969,1e-10,8.317766166719343
1627.0,0.0,0.0,1e-10,8.317766166719343
1628.0,0.0,0.0,1e-10,8.317766166719343
1629.0,0.43559816224120373,1.0,4.503307028233976,6.9314731630253075
1630.0,0.0,0.0,1e-10,8.317766166719343
1631.0,0.010064445307938152,0.005897828606508626,20.0,7.437200692474616
1632.0,0.4820424162082746,0.012084516334426471,20.0,7.087126222396165
1633.0,0.5956722304044975,0.0,1e-10,8.317766166719343
1634.0,0.0,0.0,1e-10,8.317766166719343
1635.0,0.01995054086660673,0.022455199484244237,20.0,6.156565895834233
1636.0,0.0,0.0,1e-10,8.317766166719343
1637.0,0.0700056282529935,0.007989039194066653,20.0,7.7740638103204125
1638.0,1.0,0.0,6.562568389690562,4.158883091809728
1639.0,0.0,0.004224469150647777,20.0,8.133455026720771
1640.0,0.8728509254413022,0.0,1e-10,8.317766166719343
1641.0,0.0,0.0,1e-10,8.317766166719343
1642.0,0.0,0.7323893097957038,0.19098113573859948,8.21537861998338
1643.0,0.8294791844418954,1.0,20.0,6.931471805599453
1644.0,0.5528575881874583,0.22714778180663564,0.6157777156356717,8.112991073247416
1645.0,0.40063915359584035,1.0,0.13987253846215997,8.010603526511453
1646.0,0.9094661692669023,0.24900621917764038,0.5617231273242594,8.21537861998338
1647.0,0.6623174843683624,0.6709830315315067,0.5027455006610676,7.4254688758699565
1648.0,0.541420375000547,0.0,1e-10,8.317766166719343
1649.0,0.5675378362170242,0.0013401561925839634,19.999999999979238,8.297736541259649
1650.0,0.0,0.014620500165853057,20.0,7.12147346980611
