Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
1058.0,0.12294519528437342,0.45844771939172135,0.8217632804336494,,,,8.898749442320565,0.15147546071812118,0.055131576914933964,0.1578244257574863
1059.0,0.22289259233466752,0.37804215398000096,0.38996160564620475,,,,14.112555437523627,0.7295700943910983,0.2919476460752275,0.39940206200479844
1060.0,0.7443338247119123,0.29565279144747786,0.6608773911708423,,,,8.771178895060164,0.9999999766924785,0.24393795784687017,0.3160162353559786
1061.0,0.740949394289613,0.4672387565930922,0.7615440349320025,,,,6.445631943630701,0.5154370904262888,1.706176543300488e-07,0.18025800652241233
1062.0,0.17419461822920645,0.5409661920655278,0.9215379999364127,,,,10.651593386756538,0.08564754935807198,0.20779640276070838,0.07696735891146861
1063.0,0.6970803150885878,0.4538831825554128,0.8326205445044256,,,,7.789487519237356,0.07179916596759084,0.11164822931383665,0.27995582054118684
1064.0,0.16665866334211366,0.5306792963337315,0.38395766840696344,,,,13.682290763501177,0.2760182436397702,0.7829602043365192,0.20025078600543755
1065.0,0.18161643271723482,0.6804551352537229,0.18884409892883147,,,,13.287231360600957,0.9483918312828515,0.3533844771775867,0.08663214577145309
1066.0,0.36751155402303237,0.7690891396357824,0.43680460963216183,,,,9.400475783004998,0.8690302083186286,0.025725173777127977,0.0418444368080198
1067.0,0.12286766959690974,0.5281399179870716,0.4985223187565447,,,,9.005209300653897,0.8819016153603793,0.0879228223925468,0.09388881349462853
1068.0,0.5058765921555236,0.06003916844662937,0.9619450564302946,,,,4.7609107796171655,0.9999994417543723,0.28612641241196335,0.1949828713194598
1069.0,0.30022778809110284,0.23801826575842444,0.7481248845640427,,,,9.421770991593778,0.6209256433071706,0.9232259934010363,0.19736853617168348
1070.0,0.9369995792771529,0.46767363398929485,0.7865552599561598,,,,5.463993541685603,0.9999999999999962,0.5161134459326944,0.12273938335713838
1071.0,0.5433250274201259,0.6760977709409838,0.41118704918070115,,,,8.180714340016724,0.9996402506618137,0.04092789900796849,0.1042558354106147
1072.0,0.5700276464177481,0.33789384583676907,0.9567850948804261,,,,9.774756748277353,0.6149455537262614,0.38901516970801164,0.2575598470265134
1073.0,0.2648872091151816,0.7654086437416325,0.484620400755603,,,,11.321654486357632,0.9991760680129976,0.7410191575985123,0.05210948381436112
1074.0,0.005021665939085502,0.18935526937446845,0.47704746721557256,,,,10.712237916961094,0.2625996747712152,0.27937506160224346,0.02573255227577248
1075.0,0.013969901075249536,0.43124184022333323,0.6303069463529761,,,,11.38850898445206,0.32497662874705924,0.9887050942402443,0.19321795031498146
1076.0,0.5001542011187672,0.5227276773206873,0.5245814449816446,,,,12.230645520552361,0.7991742364069103,0.30332035674729885,0.34740063956065453
1077.0,0.31106496932001737,0.4310099267047883,0.7052373093511481,,,,9.335459435335583,0.3239438939621838,0.25957278619982543,0.08052598776683098
1078.0,0.12120280069104258,0.3455534097757639,0.5632467880311272,,,,10.077462443511317,0.940155209349608,0.7335094118042694,0.07577428423105351
1079.0,0.971948627030109,0.167572632952656,0.5749785491887159,,,,8.723964158829343,1.0,0.274354625643366,0.2550192952207492
1080.0,0.4980728948892603,0.3639102303647331,0.8291689724669724,,,,10.204971518897414,0.19115132533367568,0.4553848869685544,0.2042280905077868
1081.0,0.20340433727579366,0.25727098789678815,0.9865230829019381,,,,4.501139532648417,0.05275548501261518,0.9935082377684396,0.2731637701322243
1082.0,0.919374223117831,0.14420509981214494,0.9769580922931551,,,,2.9065827404789895,1.0,0.855789685099523,0.34980273535079404
1083.0,0.07548114603430871,0.1994382649442271,0.49796728423003583,,,,14.680099983898725,0.48482527849659623,0.5483004486948999,0.07091305724875077
1084.0,0.8293781460537828,0.4136370759611089,0.5862720911800617,,,,8.399577428192822,0.5861572179166015,0.9999995704774531,0.3360310760527461
1085.0,0.8446269539648135,0.26035366283302724,0.943126167512702,,,,7.607951799094484,0.7349130142277815,0.21346413945836795,0.28494462662326847
1086.0,0.0819102231496266,0.3001147720255097,0.6840662417832065,,,,11.161840964884892,0.636737168053776,0.281487668061813,0.10203302484360033
1087.0,0.3017089175547749,0.45011203083934903,0.6943955158103278,,,,9.458984289935177,0.9985143437923473,0.10538442856297538,0.21744172567992293
1088.0,0.8423960166403374,0.2112814122594511,0.9396147594124912,,,,7.3866460934731375,0.9999999990568903,0.27287950045050074,0.1944177631011317
1089.0,0.23315052794270635,0.7206369442635677,0.6300712172032884,,,,7.528248897979533,0.9770177321018211,0.8118659634275381,0.016279176563848884
1090.0,0.5245492568697365,0.6063139447835705,0.4250599509059557,,,,8.953395276294227,0.9996527359560854,0.11334472807879037,0.1210314477634079
1091.0,0.2292260464005108,0.7149151771154194,0.41070991494392795,,,,11.162016362539893,0.6380736512024835,0.9320540893240554,0.07954940315054146
1092.0,0.7871528039514347,0.6886012206381518,0.5121090540922547,,,,9.804738107998817,0.9999227989686823,0.30152736442654615,0.06457449910772486
1093.0,0.01842313733948249,0.17237713573903277,0.501043982859338,,,,7.684730272362349,0.7689107902526547,0.4112209811617687,0.03617889464482589
1094.0,0.943458933373143,0.3866972213199883,0.8281223457987303,,,,6.539519386717188,0.6132599054580608,0.9999999999946305,0.12709557489308054
1095.0,0.1415794458767563,0.3274110141334845,0.676356240458665,,,,10.606064731737156,0.9128718820740653,0.22410146770320039,0.15338707848746735
1096.0,0.43078049803435986,0.3467881251398107,0.8184254115226806,,,,9.018162208297742,0.2892087470743207,0.47388956733090815,0.23023133832755763
1097.0,0.6704166100143493,0.5531278047367767,0.5405074655708202,,,,9.697230354848378,0.07457925159544902,0.35046616244311035,0.06264459850213801
1098.0,0.09918314913139648,0.780662006465932,0.5625340270795876,,,,8.755590921265158,0.8438447619749653,0.5075149191637581,0.00015308616154606188
1099.0,0.17733086116271657,0.6100996321951675,0.6539636663223255,,,,9.36247749160326,0.9692257557794556,0.8675705844833537,0.11942062489663458
1100.0,0.27127153323605335,0.6068742989900595,0.38541798986464115,,,,11.38843870463529,0.7751082148188144,0.08573313615487083,0.08207026886910937
1101.0,0.14530644214310295,0.4513857998884019,0.6755024543738664,,,,10.706459640164882,0.5425315331266383,0.8747384705994461,0.21712561826780882
1102.0,0.20308667857697177,0.17821804738852007,0.37715402826603855,,,,10.316334083596665,0.584185555222188,0.5016018803096194,0.01520705677116679
1103.0,0.09651593478474792,0.3985915492117896,0.8616434292003654,,,,10.095415736125203,0.8106622566991855,0.6015820766169816,0.0260847439035682
1104.0,0.19706361496794966,0.3782013348699379,0.6054614678250491,,,,10.600601663615773,0.3282835996581368,0.5587772041238249,0.43211930716682706
1105.0,0.10258242903357287,0.4376332297662327,0.6604305788910565,,,,10.742935348719556,0.8786824723181134,0.6459987258181014,0.17658908554763433
1106.0,0.4036019001364726,0.06949106770472122,0.46342357020166053,,,,11.53896313020486,1.0,0.12836580675418227,0.8431905379586581
1107.0,0.2632965872028774,0.24542903775718564,0.7476607676701317,,,,9.194475621706466,0.9949856072663174,0.3541429250616303,0.26759897344342587
1108.0,0.17201370486702605,0.43667642420689523,0.8349575231080747,,,,12.867878798530397,0.8410919887011703,0.21637754105487678,0.35806628725325684
1109.0,0.11192625727065375,0.4159919450434625,0.8178346260024169,,,,11.146525058865755,0.679097637305826,0.267069833208158,0.06183018008010363
1110.0,0.47210391506571947,0.2692860597123485,0.8576640267288824,,,,5.766815265597228,0.999960611181501,0.319847214082993,0.06245485493599162
1111.0,0.038996566736987544,0.40254194549639427,0.5848616323249349,,,,12.12560517237645,0.6139228652794094,0.6591931711044663,0.0907781052008582
1112.0,0.4403979676487672,0.2923860191218109,0.9729110583935031,,,,8.287995245869247,0.99515829907657,0.27205497454459426,0.5038337080178887
1113.0,0.1543483916262185,0.5045158025436985,0.5813575582244441,,,,9.197453753999435,0.9515963289692173,0.23417854843984018,0.2062329639980291
1114.0,0.0838667690164085,0.3655458135510984,0.4776037977344445,,,,8.088232817826738,0.5839409000381022,0.011457159281269195,0.014378653509634376
1115.0,0.5179614016329819,0.5635077381669896,0.9725717282205627,,,,9.591449279390247,0.9982901630799246,0.3091246365168758,0.1329766279357702
1116.0,0.24535728449749372,0.5175399706903281,0.4200523557133987,,,,10.091304374480464,0.9558809758761115,0.6068076975797411,0.10117987071209243
1117.0,0.9435591138565583,0.781100111764307,0.4765071720654678,,,,9.787183153831446,0.21886914491301723,0.00911294079085255,0.20912994488084102
1118.0,0.8983565955074909,0.9326053664799888,0.40188839251730984,,,,9.945683880815675,0.9999999994692603,0.06674482712695728,4.155809896274937e-05
1119.0,0.7045095525603359,0.06251652476112243,0.9775734006525107,,,,2.783537456156105,1.0,0.193153073695682,0.9184362613699845
1120.0,0.09297407869694063,0.30900432277489676,0.37970594921408246,,,,11.231468749576933,0.8697745334004844,0.0939764537667473,0.41446553034279354
1121.0,0.25669310000707857,0.01663378706522567,0.6912297155817556,,,,11.330271009852458,0.9498013169650017,0.5904614746447109,0.330867636288489
1122.0,0.9370305785936903,0.36119544031241907,0.9897107290371537,,,,3.10473352821159,1.0,0.6236285255833327,0.15656581852286636
1123.0,0.484196131843459,0.42666813097924555,0.7972145091494466,,,,6.91360093158139,0.9999686744037496,0.5366768318142159,0.15530104126885155
1124.0,0.9132842219417202,0.6222878461831292,0.43621310368542643,,,,8.426178577057904,0.3573103183575106,0.045637098423560424,0.10069662805722568
1125.0,0.8354602212187604,0.7570801850506275,0.9133731944021745,,,,5.9287834995443465,0.9925389303049269,0.24278500069973874,0.05470229887248157
1126.0,0.938499499425596,0.6050451081261771,0.9489176647420265,,,,6.929914981052071,0.39489930002656126,0.0591896931838794,0.04912011149337528
1127.0,0.30134342558964955,0.6185494657374158,0.5913459957101129,,,,13.163431903979543,0.812997103012826,0.18576760232952305,0.1071549229332639
1128.0,0.6056898063739975,0.7014041139081855,0.4678590454798326,,,,10.35849074076534,0.9783989264741584,0.2857306007957158,0.07220906788867323
1129.0,0.577412679982745,0.5456059461445313,0.6683108845539318,,,,9.48479512172584,0.44638678274703514,0.3338045426266806,0.15260220761960766
1130.0,0.5521397768299452,0.9744077815153475,0.3298638958988567,,,,11.062925119881031,0.00030041476980966625,0.8403898765186649,0.01435508795836915
1131.0,0.5713741766492371,0.3209658108576524,0.42150131037853966,,,,10.375084714473635,0.03833918977349757,0.1467252261165789,0.22250384095062697
1132.0,0.316206870777924,0.7646465314672193,0.5202838155845302,,,,8.076478396157409,0.8527952460009537,0.05326869830607736,0.009945587710899123
1133.0,0.7789474836550663,0.3976855907431045,0.35470662226663663,,,,10.436585625320106,0.9999997928395808,0.2585176060243602,0.2933620105718455
1134.0,0.2594746315689993,0.5730774448241672,0.606507129420454,,,,8.72653753565049,0.08758482150796265,0.9153655615587988,0.07097715478716111
1135.0,0.4047366671732874,0.39752550441206563,0.6067306632653405,,,,7.868142760417877,0.9999050662811311,0.498196788545884,0.1975910905693888
1136.0,0.9840901004091276,0.1614586157078996,1.0051104689937316,,,,4.331353967367305,1.0,0.23410145393614085,0.0
1137.0,0.9929410697670731,0.827958407938967,0.33686355236788146,,,,11.703112040377713,0.999992512145525,0.17103568314277118,0.008242890580897999
1138.0,0.2883559314916607,0.7900461326953759,0.9821820204149933,,,,8.94762067730795,0.5681056956122538,0.013283268579644618,0.035223478389548424
1139.0,0.34208865221094725,0.4698957391349683,0.763117637075953,,,,6.631164077200341,0.9997031341163573,0.1185053579634524,0.07038290256300976
1140.0,0.7089333303529916,0.5783671076783238,0.5378234474681239,,,,10.204123966530517,0.35007274414659223,0.1394200003662224,0.15765255582803517
1141.0,0.44371099820912424,0.427443633409033,0.762184263482909,,,,7.81964230426818,0.5258630218659431,0.0934060452311807,0.08916710290479388
1142.0,0.6408851874006253,0.6586827071601474,0.8481141213000465,,,,9.01963727209502,0.9999231880492593,0.311166072375602,0.10213432670333489
1143.0,0.7111884205591511,0.39288553299693013,0.47690170083446703,,,,9.259094895989238,0.9999997638455101,0.12198103660811814,0.10713294800538173
1144.0,0.48277262467056875,0.4216364857394058,0.558610275921652,,,,10.986065872162072,0.9979906737968233,0.4065942707968979,0.14816534967545797
1145.0,0.17928356271262957,0.49971335935730654,0.9915414110885761,,,,9.637202180264929,0.5058579527253043,0.24103282530463097,0.09868249895715912
1146.0,0.18371882263652917,0.4211931010628165,0.604734801791743,,,,10.24348097470291,0.9332057250953267,0.413251215637044,0.3146769640318464
1147.0,0.6541561803671525,0.30962719826666457,0.5896479389155267,,,,9.190872974289638,0.19335345155246825,0.23440183456689623,0.1250967006907039
1148.0,0.6443070854074879,0.2902229772187592,0.9313237806918624,,,,5.679647216730383,0.9999999130035102,0.16841472324782178,0.6112347098229247
1149.0,0.23925253587450973,0.4376596064049011,0.8573891840787393,,,,4.690054943614745,0.9941465978486116,0.13393876860634102,0.09497327243724102
1150.0,0.9254925117625425,0.7021590639441915,0.431681435693395,,,,9.736180098255714,0.9999999694830467,0.05328958113730847,0.0642156754161235
1151.0,0.9881796368342077,0.6904052072308557,0.9124206693119605,,,,7.751217108077133,0.999999991014966,0.3070646519122421,0.060762237831189364
1152.0,0.9928616079593849,0.06043641393615214,0.4367390202305648,,,,8.673456247025388,1.0,0.05497495220788843,0.9391555036617867
1153.0,0.4342442346238386,0.4787132949306272,0.7388919250354298,,,,6.210574407169726,0.9970085893927889,0.9733175144318899,0.1293608835777857
1154.0,0.03124589278260903,0.33295752137126466,0.888263546671491,,,,12.081411341723788,0.6276974681678794,0.18270437957771574,0.20809499130314546
1155.0,0.3875838022841682,0.2895799464099743,0.5579048928311872,,,,8.865093554317829,0.999853954443454,0.9999854573430059,0.20599013466856245
1156.0,0.9890938319677441,0.44739398059691676,0.7865335108032092,,,,8.874979150199302,1.0,0.5498931917232877,0.14728522786827963
1157.0,0.5988000751349142,0.5045307313942755,0.6359191438661516,,,,8.356646052499132,0.9972626317862262,0.15636486121405654,0.030276108341315278
1158.0,0.8175208466647209,0.6597899131184496,0.7917324531560362,,,,7.045738138786349,0.9999778451016005,0.3399611038399508,0.2964989674925502
1159.0,0.8263917774287796,0.5371192546032035,0.9958587537885774,,,,4.143371797914545,0.9999999994891313,0.46265479990001035,0.06701178800864917
1160.0,0.40809805620780015,0.6442323200805011,0.6641193202947516,,,,7.902894470690366,0.294718097394009,0.19541161122474915,0.11714997192489662
1161.0,0.825522345155125,0.3886330803918124,0.26877902104855234,,,,11.665875945155019,1.0,0.6039967004881285,0.08110478187669931
1162.0,0.24337310809102497,0.22173983251252927,0.8212339978654839,,,,11.134213848001309,0.5865995166983864,0.43094941146840143,0.4933378334799541
1163.0,0.49616850549898517,0.29522299098319243,0.9817512354849793,,,,5.769635008124724,0.9988525894563755,0.22264126954708724,0.17053626660685473
1164.0,0.9218556085609246,0.4673175385624525,0.7062545482079955,,,,11.855960763059452,0.15451802853503335,0.5129972807924388,0.18703306903510655
1165.0,0.7473558027007856,0.5119221218282645,0.9992733385102024,,,,8.82566108182105,0.4246739235351154,0.1532440329742562,0.15349453079961434
1166.0,0.898392301414319,0.673871191992324,0.7520199895402518,,,,5.760719477282505,0.9999998413163105,0.3258982055457149,0.07311357938239244
1167.0,0.43141859378920744,0.6165095239427842,0.5601106124949325,,,,9.172883142744444,0.9896012324011291,0.11567935943326174,0.08341930279302193
1168.0,0.1089553057529642,0.409770284930679,0.9506073134354043,,,,9.373682944150739,0.7189362416699698,0.25246210879982167,0.29358388446427536
1169.0,0.8380376441664776,0.6645576237163907,0.36568848935919107,,,,9.768128577121178,0.9999854517922567,0.2981850803218635,0.1103645988341839
1170.0,0.16244247070087625,0.7219696436033193,0.42030949882253477,,,,12.027356511792709,0.909427758493521,0.8892647837030768,0.01917203483157659
1171.0,0.5996985832482664,0.5074875162963732,0.4852292623654175,,,,9.606380433325253,0.4515015586616765,0.3586108301151647,0.2415620890459128
