Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
816.0,0.6635957090251957,0.5587939301577712,2.447347675368887,,,,1.940877427868514,0.41183899008391867,0.9999999856206045,0.05450038066427174
817.0,0.9847233719803342,0.9541182535304575,0.3965434800994098,,,,6.046686272220611,0.045212518417610315,3.491157772966087e-05,0.48457527613612145
818.0,0.514714152826691,0.4210712926566397,0.4157587780817672,,,,7.220849761601407,0.9897719693169199,0.9843638072805825,0.249941514663785
819.0,0.5611931082295489,0.3746261983510888,0.39080556046343307,,,,7.371751468004121,0.999767920397714,0.9076359954115273,0.29797283616119274
820.0,0.15571254543223295,0.18868965097631157,0.5720511512151086,,,,5.431665975316346,0.7081657053796891,0.05273832711190835,0.17200513556594302
821.0,0.21802612239755148,0.29503220170808164,0.9960685753438764,,,,7.485569462626834,0.5038807783138229,0.6034182421980483,0.3819294170713986
822.0,0.9695904983947098,0.518457626203855,0.9503905301488484,,,,5.584363577782659,0.9706647754635455,0.1819651206755185,0.18485618761001876
823.0,0.023496494114186982,0.007819916785160403,0.3580510483109815,,,,7.9841512234753615,0.5866328114396906,0.8124326966876849,0.16009283161263443
824.0,0.6602905205804827,0.4301079830628357,0.6740577061717152,,,,6.903957041515785,0.5403755064174186,0.9563814374286658,0.26107865131833197
825.0,0.8268995603838649,0.265369278776846,0.533732043324334,,,,6.3903125697511864,0.11152096190368699,0.9999999993692954,0.2805762170027826
826.0,0.03825358753721331,0.3792112518785833,0.4750574688830137,,,,7.739531203360213,0.8314746506667604,0.2543938445201165,0.19033341953072674
827.0,0.5307708237721263,0.5697101541210089,0.713110060205851,,,,7.637250676838424,0.9757535831077271,0.29679993785426834,0.09693416753682862
828.0,0.16634979026300567,0.05642774137005779,0.15392271093112964,,,,8.6034275328643,0.4133080305934601,0.5074434947997633,0.042772993153008664
829.0,0.09077654568946665,0.06602905265152866,0.5427424693135019,,,,9.073179905344643,0.6106272863784632,0.7374092649297387,0.6523880555135274
830.0,0.2074261356456154,0.41874803330106103,0.39134962433736326,,,,7.636963395414928,0.10242825379291289,0.8651594769181365,0.031024444895242528
831.0,0.2343117257713754,0.20664330111105678,1.4047409328743037,,,,3.215793948525745,1.0,0.0022863416945584393,0.4735688029380004
832.0,0.941812577152176,0.28423280876552615,0.7964152882504153,,,,5.009092861481298,0.7150767002673317,0.23531611861109508,0.3220554099445514
833.0,0.4593797109455414,0.26886671414113583,0.39248295236503916,,,,7.006946680780833,0.9978449583264583,0.7684643059653171,0.3432640955334384
834.0,0.11478949762547885,0.16804937476692328,0.8507797459952597,,,,8.07358501286218,0.8670453149796775,0.4296397886959292,0.6149093852849166
835.0,0.3413272175764883,0.6515936893661898,0.34320029373712213,,,,6.179795398920334,0.6456643447980378,0.9984810557396415,0.10302651922974554
836.0,0.44241159881240755,0.5919331670052969,0.34726659616154343,,,,8.217765281720256,0.8783503458887942,0.15114683290623826,0.10896719257704648
837.0,0.4261211533646561,0.4371389768997643,0.8696022440627766,,,,4.80739824118589,0.9955221547687619,0.1708624782475157,0.16054039276771956
838.0,0.49214312462405807,0.4587018156774084,0.8110556219552637,,,,7.778608246043611,0.3637930532780414,0.10765216633750636,0.12705178271595807
839.0,0.02078064923654188,0.7525422839034597,0.9127189070625333,,,,5.015693379666068,0.4556772118897195,0.02715505347853364,0.034998857346924706
840.0,0.7429762860964219,0.6491595370032435,0.3013912018608056,,,,7.49164312453039,0.9442548589717608,0.34694995130562345,0.10773299485081722
841.0,0.15503139368371865,0.2750147161352507,0.26041777287243123,,,,8.740929496540307,0.6088022760952427,0.7785702727449272,0.14691432255913484
842.0,0.24031899820146205,0.047928070822992115,0.4903824248153868,,,,5.623869196196626,0.9990363050005574,0.7796886688351201,0.39156733097678686
843.0,0.6362072313197905,0.37333186766291293,0.9074154703621955,,,,4.3505830672934245,0.29533698977190737,0.1506862219358353,0.10061448327864043
844.0,0.5992057369229871,0.0439750474618561,0.2538847512905661,,,,8.8305515772252,0.4487708121610742,0.9999402874899991,0.8625606589835542
845.0,0.09950588805012217,0.19227945189770881,0.7592988610707472,,,,6.649190457578803,0.867848036985805,0.6567769946544783,0.257831918602709
846.0,0.3697114687538223,0.3122550822656369,0.43470117359430904,,,,6.425029458799139,0.9921206095284276,0.3342021202909056,0.07211317329738431
847.0,0.35175697355017993,0.4427983556555377,0.3832146071843306,,,,7.332467147936369,0.9869271179287019,0.10386513918337113,0.1556975149502036
848.0,0.09425250507161598,0.4825834208658347,0.6973045069173881,,,,5.588620734020645,0.3522691545128852,0.1585912963795447,0.169290734282164
849.0,0.20800173914203282,0.4422296190511435,0.3562721696193641,,,,7.118275250151967,0.9078787374788353,0.6894595690044766,0.032018448143637177
850.0,0.6322553948469742,0.2882929523268711,0.56470266608462,,,,5.74369045457184,0.9999872687770845,0.6152848735149472,0.1189965148657908
851.0,0.391149569526125,0.40646233031718015,0.3165674799713073,,,,7.45643949564714,0.998000112251497,0.6500204539714517,0.3379361980196638
852.0,0.13405935929830756,0.330166245450017,0.9483059652435362,,,,4.480396697943749,0.9403145531543647,0.7924679950409191,0.24793056416453976
853.0,0.24909330352902692,0.34354040141983555,0.6508235454430445,,,,6.879107099820401,0.019165619474263762,0.7350140760702113,0.11096763992188796
854.0,0.9461897039852514,0.6328047439461133,0.816560879333831,,,,6.431369342858738,0.9999951839834287,0.3546230044076366,0.11031666494222028
855.0,0.18287800842591287,0.15799758255230895,0.7246925126519648,,,,6.432789961968593,0.9635735707113882,0.2419389750098526,0.36537694488768985
856.0,0.4767528791221495,0.5977428000037389,0.663944546251783,,,,5.520731210372976,0.8076540652909002,0.13171407982322159,0.0738669522950022
857.0,0.031530058244568296,0.4930808103978434,1.6426195359887363,,,,4.042697339883284,0.5329341917370349,0.8602311700895346,0.05061377941134763
858.0,0.2826264982304053,0.38415826952492454,0.28744751520454903,,,,6.96394133943622,0.9534333369794518,0.018891390765702534,0.006167069035234543
859.0,0.1413126047317886,0.4395746141836226,0.9105512735379927,,,,4.348623737601291,0.8975646122328192,0.8066505691326756,0.05670454991076744
860.0,0.15222897963559767,0.2167571360441825,0.5452556111177529,,,,5.416272610282055,0.9718020088144745,0.0,0.23949924687237148
861.0,0.5611506199186707,0.4448441287118966,1.1577376118733114,,,,4.3333005616719875,0.999999999765315,0.41186983043433634,0.22192700506076116
862.0,0.1303217851838896,0.29666667302314287,0.513105506084472,,,,8.126076652412184,0.42753524476732785,0.310510456384796,0.43946270193842885
863.0,0.9075544788906467,0.7157849564300222,0.6950127250706398,,,,6.291455590533672,0.9999999999996341,0.9453556377504638,0.2649007460101004
864.0,0.3589026851816002,0.4208202326728028,0.6240797303509859,,,,7.663361760705101,0.9030365704694324,0.8818515966475038,0.18284635434784344
865.0,0.4273673839991541,0.008405630592912439,0.6624257397680278,,,,9.383239908570893,0.9157767433434911,0.8061674649607036,0.8372667646188535
866.0,0.3031404400499029,0.3817713054983628,1.057562024300507,,,,2.6162184166304736,1.0,0.0,0.1114152116142864
867.0,0.3768163772539264,0.0013380178959565769,0.8518102788715989,,,,3.598520157502825,0.0,1.0,0.32678380205431823
868.0,0.810138027903277,0.4990398588179539,0.3188454574298306,,,,7.052904158927601,0.16607911185398763,0.999979055361628,0.22679804930893988
869.0,0.08002382468885105,0.6618211646998413,0.9513176000625921,,,,5.163476839514082,0.5635315661237894,0.1402284734215279,0.046332662873955696
870.0,0.5821164647133505,0.6622269576684908,0.2519733905050009,,,,8.084175728951175,0.9712669813029509,0.9961962526559541,0.057056620837443575
871.0,0.19818683169539142,0.057905841893906684,0.4043202694160224,,,,7.983865470528307,0.8134655900762435,0.29479553357424315,0.47447795788144775
872.0,0.9088358313855245,0.3291824490670968,0.7786909213516086,,,,5.848947991472144,0.9999833932551757,0.6493751734199886,0.20213867907808108
873.0,0.20061170857406718,0.68434787338241,0.4959659894078381,,,,8.486441559588407,0.5816792089002268,0.1320540600207079,0.0857702841671241
874.0,0.5510735047902527,0.2211092993852773,0.7710443354794831,,,,6.931642978406811,0.9997129206388061,0.4017200988619238,0.32807894571741864
875.0,0.189643078577796,0.30681575987058296,0.6775960007967163,,,,5.928166541466145,0.0,1.0,0.39381017397582274
876.0,0.570616560444256,0.596599062809921,0.7766463319533052,,,,8.06959349095138,0.9672724840640531,0.2896987509872467,0.16112971699166742
877.0,0.0,0.25984250911637335,0.9904280911123027,,,,2.2164326573340434,0.9999967025531686,0.19753384428224774,0.10304086479100638
878.0,0.4308454079479962,0.49455560397485254,0.27316572503044545,,,,8.992566291919946,0.74652559534431,0.21146253703406379,0.05831024552093731
879.0,0.11655396643020688,0.8368399396431545,0.3018896839498124,,,,8.071209119333975,0.31557854011016534,0.7430953301891356,0.023381946464398215
880.0,0.20265761438734042,0.31329362915379044,0.13051073369391852,,,,9.335500456262809,0.4632007111988472,0.7288282839197382,0.09630805111706964
881.0,0.07305975249860286,0.10359023467294282,0.4456988399956341,,,,6.1248136106713345,0.5528696323851601,0.20145334722411867,0.7768593182480006
882.0,0.5892357731298087,0.4417164259021795,0.1442364014838845,,,,9.56806840344943,0.8644781261442742,0.7944626471092684,0.1354793829304532
883.0,0.055705396400482554,0.26037939698802837,0.45881493953435504,,,,10.635200739573614,0.6071532098126925,0.4964786754016378,0.2627519872873515
884.0,0.3483840567841815,0.07504785488965604,0.9028853938555615,,,,9.161568244798024,0.7129434803472591,0.6327001329414073,0.4146331785427872
885.0,0.3834208235745266,0.00941830287369977,0.41869252727604256,,,,6.833823234702242,1.0,1.0,0.22545104567333318
886.0,0.4658961654999128,0.012177354076444139,0.4206697125812596,,,,6.952246205782679,0.9862150198888683,0.9729797025127975,0.48753118433159326
887.0,0.1563442563246324,9.02878717192228e-05,0.3259817066847248,,,,9.132764485092983,0.9078027554030489,0.9827392801989951,0.5834582277721854
888.0,0.06447524708992325,0.10486877092316027,0.3310030943107709,,,,8.307061426203257,0.23636451479187603,0.28534157955287043,0.49908945459640697
889.0,0.10526544550705041,0.0890303072799077,0.7156110866314043,,,,6.505832627442796,0.29770970714463163,0.47624990851848936,0.30536280526052945
890.0,0.04936425977285361,0.10751119425547877,0.35335916697146724,,,,8.912855139065687,0.14634438366560606,0.40486161731658754,0.25824197657615605
891.0,0.1526109254308032,0.19864974704854294,0.8293925973999402,,,,3.448246065954121,0.9990000889233006,0.04010213923287803,0.2377534048332264
892.0,0.6665056164086929,0.1461322229361624,0.9521949933173983,,,,4.598645475776063,1.0,0.29048777041284457,0.3232270757825743
893.0,0.38727417303348616,0.27115711952202654,0.8921311430842116,,,,5.478171763194425,0.9930722043881512,0.23574754799814937,0.27454574026097034
894.0,0.5098849145125562,0.12243812636833173,0.8983190434656009,,,,4.32294777120206,0.03769307302909243,0.7851399088037219,0.19785378619798033
895.0,0.286093138360472,0.4213958409889639,0.48854234091159465,,,,6.243339832414404,0.9212416563821908,0.3325908191212642,0.07239096092056183
896.0,0.4357715258655722,0.6475605962438615,0.567500861321265,,,,6.657746815536826,0.9886324699651161,0.682052301419052,0.11984171411641156
897.0,0.7714643505711909,0.5632472810353101,0.4460145070491808,,,,7.8851430423734215,0.37217606037183926,0.997296611957763,0.16162276241241397
898.0,0.19569388172557203,0.10362462039152705,0.8757473275410522,,,,6.076580497170568,0.8347899226817103,0.9569788634580824,0.4147005783188036
899.0,0.24260568420022877,0.6602976180010928,0.5220616465973108,,,,7.257313238121549,0.8226391632388399,0.06812623474409965,0.03233010380927516
900.0,0.17752352570339552,0.2046825682115716,0.6020594773654122,,,,5.32683433121348,0.98687629993993,0.34282966432289563,0.35401337674500055
901.0,0.6756755660441186,0.47767649819735464,0.6839133909153632,,,,3.926940885385422,0.13267494762591006,0.11871006029702222,0.790837776686052
902.0,0.5873946953111302,0.08871504096689785,0.9062044196661775,,,,3.856852847308327,0.9999967995194532,0.857828194610216,0.2929626715472214
903.0,0.6889172250981753,0.030873707791927947,0.7564653261761324,,,,2.909656860472514,0.9558014202081718,0.08973034163779588,0.14478588984847043
904.0,0.14809625253576714,0.008738103130644152,0.5846897712993776,,,,7.770832967890032,0.8044770801674744,0.09589933876973326,0.345389195168102
905.0,0.9633706772539499,0.26239100896197726,0.6347198453421562,,,,6.104895951774878,0.9999999977068134,0.022626283853365396,0.37369994508800086
906.0,0.14487854489972954,0.13203658226298334,0.618688559701006,,,,6.740464064523677,0.904836867007796,0.08182063038413159,0.3613567936875385
907.0,0.15291148961906753,0.039130868862043644,0.6125741341949562,,,,7.9836107871464925,0.609811590355997,0.004062362296278654,0.8054212486322067
908.0,0.5098707247138312,0.32154481497438936,0.92775700544137,,,,3.663675997716349,0.9964877656265042,0.6951142415305973,0.19501676976756754
909.0,0.7403029332859664,0.6271858554296343,0.6115542775762044,,,,4.547660744307922,0.6053342992299982,0.9999930131674089,0.05858703060496431
910.0,0.5703793562379997,0.29840997136183894,0.7922849221247887,,,,6.2532852115599065,0.9855694845249929,0.5704825808343987,0.20988274007958735
911.0,0.20619834733105458,0.5514210600964449,0.24877054261851017,,,,8.586385362130885,0.7127566497107651,0.4306833709080004,0.10753450347219415
912.0,0.20860053877032736,0.525994502891184,0.7466459957360273,,,,6.552613050580345,0.8600056346572812,0.7931431958232673,0.07876642586076237
913.0,0.276148723488192,0.17577765270687076,0.7973020031397596,,,,4.354794715827362,0.9652760279760574,0.35460211763304683,0.050426420560146935
914.0,0.03672123465953329,0.891679082825708,0.6796609346670759,,,,7.08942158540318,0.30902275325849227,0.5883618805318483,2.5032621486531144e-09
915.0,0.559605130499236,0.4911874556519825,0.39024642481428473,,,,9.06712909499611,0.9630368731805801,0.08329807684551083,0.15083970308914987
916.0,0.04805248027149557,0.3073829209341636,1.048168411894407,,,,3.6617402302752713,0.7288160964180517,0.9904631651970843,0.0
917.0,0.44214063103110995,0.17457850118831642,0.5777601272705517,,,,7.47553557018603,0.9544054618433363,0.28198805258298376,0.1655251890190261
918.0,0.7929294838375484,0.024849613206130525,0.6515911210204373,,,,4.154667827043601,1.0,1.0,0.5760416670969992
919.0,0.5998737360729468,0.517049065830403,0.7071515663351063,,,,7.269444008823711,0.360357112221136,0.18430095994726783,0.3614034464996329
920.0,0.8462096347279138,0.6305331937178734,0.42529703507482997,,,,6.681265382447535,0.36389415444117046,0.11310296713099377,0.08215499898669298
921.0,0.07049874487056014,0.0692412093148352,0.7483017358276725,,,,8.259057349395105,0.7180204823593503,0.3828801093071796,0.660485845794527
922.0,0.5535195833897334,0.022581771758241054,0.23306887339598803,,,,7.828060313628969,0.9997720312879435,1.0,0.7428078090554825
923.0,0.2583845157872452,0.299871209369478,0.8372665756523567,,,,5.582842640537561,0.8971337065540645,0.5322282424139296,0.20259490329094465
924.0,0.021180301539801952,0.2324483388021633,0.3891531342128065,,,,7.237061856946468,0.4056322142304885,0.41615435617610985,0.04677557782572997
925.0,0.4769519957844074,0.39572072494184984,0.8348816375937548,,,,4.274691933368216,0.9432483892318411,0.1974975879044928,0.08767767398171512
926.0,0.11459937372218676,0.3285555383747195,0.21663255939558868,,,,7.8219764432211925,0.22728950954293914,0.07166277312491397,0.41440954116702927
927.0,0.028484029485205342,0.15475642336841966,0.861036488699401,,,,6.76184084617368,0.25840552707518527,0.37423844980274523,0.238260587357817
928.0,0.9046609618626938,0.5825531163618008,0.9778988194768731,,,,4.899207423879746,0.41522802668079906,0.3933008746412734,0.18146987601970346
929.0,0.5815665378190505,0.19861814736749261,0.6793556760583361,,,,5.339249527158636,0.9999920265894401,0.37167926972694265,0.2226440745235017
930.0,0.05341038748990271,0.06058218720773594,0.6465598459517664,,,,4.285138353909898,0.9936817641608969,0.24316587075685767,0.17470489905695935
931.0,0.7384663626708667,0.3496120273938911,0.8729633482863041,,,,4.592457032079841,0.9999764890922418,0.2093962212427222,0.2140193139643989
932.0,0.2987629100027104,0.5961759154540534,0.2988767831343241,,,,7.617638926644983,0.9422465922100448,0.14650242443899003,0.08656040082806868
933.0,0.6467708035887763,0.37881099716096606,0.5383258851556463,,,,5.704706731505076,0.5147044346569283,0.9999999999512593,0.014503231861342879
934.0,0.431596859836508,0.5403142239989972,0.7239669694516274,,,,6.1801199261370865,0.14370392249779684,0.2894778220532557,0.19294136630558684
935.0,0.1763794160249909,0.14045155535900922,0.5059887918614061,,,,7.811482597149107,0.7289216475293371,0.7183846862965408,0.0
936.0,0.4705071498456985,0.4151416197321567,0.393312914494499,,,,7.317412071663978,0.10819060017787709,0.5053048015394993,0.3120402284240197
937.0,0.5312939455290843,0.5621635516572039,0.6025070443233522,,,,6.579063512842673,0.4109690016407431,0.12079960271635382,0.023168574317814716
938.0,0.6184508623211792,0.15590498336568978,0.7712876691929554,,,,5.898628460046877,0.08033325980149363,0.1876558455721929,0.3160821513833229
939.0,0.9915825278691051,0.3461614339573647,0.3528645733067805,,,,6.925084893764378,1.0,0.6519228651674396,0.11792410421564187
940.0,0.7167454311630339,0.29511593388017676,0.9019881057794356,,,,4.2625545911849585,0.9986522594416121,0.17086235130177999,0.16631662473658007
941.0,0.46485035617406634,0.11120473255777275,0.4122958666348252,,,,8.376750648705656,0.9937452541030013,0.8008676154260044,0.4811436768384778
942.0,0.36828165312396055,0.03849014258933747,0.3959166027694291,,,,7.666965841047186,0.8671711133910869,0.9424276285165571,0.1030320874987869
943.0,0.0010184303379121573,0.3538680686115362,0.12544210061791705,,,,9.526976657771113,0.8544799769240126,0.113094135145657,0.3640023592689375
944.0,0.6008873131728116,0.5609884559901998,0.6277872029618017,,,,6.486540047650236,0.9019290820145822,0.32584510216906093,0.18233934964766144
945.0,0.4045114480923534,0.5465190904205803,0.5825925508334016,,,,6.97897439925644,0.9949582758192312,0.24588148393104636,0.15476630501946945
946.0,0.4428343279979269,0.3121603435921822,0.4153740673784629,,,,6.841900034232485,0.8996307112926286,0.9966879550098939,0.2786932894393482
947.0,0.8481136262594463,0.2669918581114966,0.4611471148407925,,,,5.8269102341379835,1.0,0.9999981404014486,0.11100577242868173
948.0,0.37854297368965195,0.6390160729496651,0.6151943325365973,,,,4.576156604749785,0.9752156801061572,0.016937307971730094,0.2933580965935604
949.0,0.13999658233584958,0.15020749804674216,0.7405143474562502,,,,6.125840586513237,0.14214236399059219,0.27704773798693694,0.2898891220376966
950.0,0.27778305095664263,0.16502635851887215,0.7762618420639339,,,,4.913030186044684,0.3751239381328552,0.10352014196517109,0.42888560291724387
951.0,0.5744419769640431,0.2671138583831019,0.719187955509082,,,,4.199497692442929,0.08000529554012971,0.06051613086207118,0.3643752605348743
952.0,0.010719097170242109,0.7294138964899003,0.3244950234118007,,,,7.327910213372376,0.3397304815393533,0.05890813152979982,0.004225895184562345
953.0,0.7139199387188462,0.1150834451363446,0.4266268465320988,,,,5.024979646196002,1.0,0.8459071916384342,0.002184217705271111
954.0,0.3367046607919583,0.3985906089972658,3.405095679929794,,,,1.4059001488821907,1.0,0.44355644691518803,0.4590873656543062
955.0,0.23617750924719333,0.35900854918149655,0.8541812319601776,,,,7.228210519292279,0.13122969803364531,0.233336312403623,0.0796438777385371
956.0,0.968829279960465,0.6843333032912322,0.6516364565829884,,,,4.005980042955387,0.999999999999994,0.3088668256421616,0.029062651087763333
957.0,0.7300403364376188,0.4890666461071913,0.6904441661699826,,,,6.022809372939848,0.491518921865475,0.9778209263218495,0.2542750059987108
958.0,0.32546288466614737,0.7261855257775595,0.6098578937082771,,,,8.459398577318872,0.7961818654799365,0.12865741922121865,0.9754214353933551
959.0,0.2795028578110736,0.24567227588598095,0.9112625927566523,,,,5.091156715833994,0.9403436906874011,0.19616624674688066,0.5004987242883177
960.0,0.19048103541542483,0.08015021005983337,0.5861477964721344,,,,8.834261335455547,0.9401575083195649,0.5495377123106656,0.5781026347713717
961.0,0.12842699846628314,0.5441850238674029,0.5379820323732065,,,,6.469114292185699,0.6385863361809913,0.08084217508134738,0.06364968811310934
962.0,0.39970696706490516,0.4071601937354473,0.4709376123129271,,,,7.6810203020933265,0.7707095964049673,0.28095758491124845,0.04667532474587955
963.0,0.6834957950307692,0.10454319133020042,0.8815530087587646,,,,2.7922295431608193,1.0,0.017934975265394663,0.3552221971535644
964.0,0.9884025726347322,0.40957816529070545,0.39974169063248244,,,,8.03633559548559,0.08975136984859572,0.05172747165973683,0.18022102185089972
965.0,0.8122399201855934,0.1341606333560754,0.7659892089443097,,,,5.7952278309696,0.9999992801778107,0.40739705748209903,0.2538384434853205
966.0,0.28887123578165863,0.1585221470286997,0.5924917001938582,,,,7.836763612931093,0.9458079038480209,0.560882171046992,0.45971024010919775
967.0,0.6941419090947623,0.31485854545013214,0.7465184029900414,,,,5.494340581722109,0.18103376193411713,0.12102310035690149,0.10974033949303397
968.0,0.3059681563029518,0.6340422374868494,0.43760483451895127,,,,7.621512078581477,0.9765379413329495,0.5219964147431289,0.1259705728864935
969.0,0.3219799234754106,0.2689209733604395,0.679567180724573,,,,4.988914661266422,0.9950610303304759,0.29837630250672875,0.13399059101126118
970.0,0.03582254730660284,0.1723588703702008,0.8787157768514181,,,,6.245846633783342,0.5675657548860475,0.12794742776146828,0.24732374479667824
971.0,0.9713363050587555,0.6056079642555492,0.9084833337595439,,,,3.9864582395459434,0.06033405605154585,0.3941957268326184,0.045708977412728446
972.0,0.5020635025922822,0.6442791367835468,0.5153793842930464,,,,6.437962791360844,0.986609573941103,0.10087909400511386,0.08654696251561353
973.0,0.4947880631233539,0.2966092696887655,0.7128826608130147,,,,4.324931111680171,0.9986092548369849,0.9849364550874905,0.18406012896841456
974.0,0.29060972234893434,0.24696900376748565,0.646107818573159,,,,8.030283479050892,0.9980624149979008,0.19065912686512027,0.2512597285191177
975.0,0.41041204147748206,0.20577305910358706,0.9059134942881352,,,,6.389706050171439,0.38228685468977336,0.6117865442415067,0.24320538860513952
976.0,0.8208500316159573,0.38362979416494286,0.4838798308877105,,,,6.579091185554397,0.9999776340798782,0.608627535537444,0.1398724582239549
977.0,0.5595556145748639,0.13393958712097687,0.6929932359683214,,,,3.3197696957110066,0.9999962852220627,0.29467702406855983,0.4562182259017076
978.0,0.5700912948004254,0.6408181927057136,0.7054837259940873,,,,5.951416377763163,0.9768606278039879,0.13982477818501649,0.10629645809457536
979.0,0.7242648812267625,0.256543246505769,0.5836953243747147,,,,6.21156454852745,0.33205147078807945,0.9999987083806275,0.24165971084798873
980.0,0.3807687057025596,0.6095090958872827,0.354118027647051,,,,7.716238406131383,0.11351367940975773,0.7699571992216401,0.05098784872850254
981.0,0.2050439820096649,0.22336306677450513,0.8582345020775989,,,,4.358441412065843,0.9670436636926684,0.4928600214037674,0.23513618849256634
982.0,0.09260461489196081,0.580449576447136,0.33835925297113323,,,,8.210041398607764,0.799496399093402,0.7235011544215771,0.15534303721981346
983.0,0.02456856776941386,0.9898643471696121,0.8821686609331435,,,,7.121794283554315,0.18119299500312044,0.5546069220896138,3.711940007117867e-11
984.0,0.9699550569682717,0.6255591200403111,0.3927585418592256,,,,6.7060934560928525,0.6634000097254666,0.012559554110239544,0.36732323129984734
985.0,0.317820410759902,0.40426306887580077,0.535092453337867,,,,7.162449958696582,0.9379939659032216,0.40890122467967494,0.34380582925028136
986.0,0.4717178219586058,0.25127073517869036,0.787208596078407,,,,7.912599015744554,0.744031247717395,0.5804204730458995,0.5742540462355884
987.0,0.38610557753789876,0.4192972828130114,0.36393708683711357,,,,8.104445401411557,0.6528683924393455,0.332868768078146,0.2406803358020812
988.0,0.25155120352759464,0.15282116988294348,0.24430120210251316,,,,8.405515102540893,0.9821421587628367,0.503385933576917,0.48237058927116727
989.0,0.9851985628949408,0.001342822453778437,0.4771928501502079,,,,4.339866081479487,1.0,0.9999999750695004,0.6100397341386723
990.0,0.41829114963698133,0.1528849302976659,0.934752304375184,,,,4.048895925303538,0.9943607981242537,0.39774542471164703,0.5081825277779003
991.0,0.06709923652009214,0.13918493523210715,0.42253888640591436,,,,8.654441492535536,0.6076117680727041,0.7284713150893277,0.13377467182721095
992.0,0.0,0.0,5.250334822415116,,,,5.732012182700571,0.0,0.4866790912321671,0.4678806333959957
993.0,0.21896659910144772,0.14532776798451139,0.23085160198641297,,,,8.335447579832438,0.9498688800397581,0.9846771982365697,0.12594167763399697
994.0,0.48978567308393806,0.7008946509326932,0.020773516100860746,,,,9.689878396599166,0.999992592363332,0.372202661980482,2.2192443170012837e-06
995.0,0.41178887773196304,0.024176210099015494,0.509280302106943,,,,9.004088388927356,0.9113780164934284,0.44347569891335736,0.9434058963095766
996.0,0.0938895268911003,0.004297184791677511,0.02633129284304958,,,,9.820442090666171,0.8295802432782038,0.9382738514942535,0.5225048286153483
997.0,0.23081350780788357,0.1720932061459316,0.8300277299000312,,,,7.618030789058007,0.3159797698558905,0.4815731489362661,0.34722585150306756
998.0,0.014983279486110055,0.9057045610475672,0.19173867318530663,,,,7.892383866208522,0.1913121038265483,0.5442543192234229,0.00042575891232619206
999.0,0.06026032765589873,0.5852500603988676,0.17071661596699517,,,,9.432250191977786,0.9112237275860235,0.3748721427999412,0.11009482167689527
1000.0,0.06995138990363159,0.32709844997331183,0.13800766519894603,,,,9.558108715501536,0.7919021320890217,0.2237340556068594,0.044539790499709714
1001.0,0.9460483154928396,0.620169218007487,0.15863178945703066,,,,9.250909618752992,1.0,0.3668560735293457,0.006413691515370527
1002.0,0.1384534696834617,0.008194283593855661,0.4320862804452549,,,,8.52488298751151,0.7043750764311053,0.8553348995352159,0.8550088985105542
1003.0,0.3698107118595769,0.5976625641074513,0.27743689684254536,,,,8.79996344627934,0.7557479222039969,0.8864412630437694,0.1040249763414923
1004.0,0.3989464144038356,0.682096870845063,0.8241068679273794,,,,7.6943521266148585,0.9179634154891964,0.722456082003009,0.07022323691747445
1005.0,0.06508385510868844,0.7161504492319206,0.6763124777565869,,,,7.652825963346345,0.6032667294501444,0.7216171517258535,0.22327809295621187
1006.0,0.4172057156293988,0.9354325488894787,0.16398694176202167,,,,8.686714178959836,0.9977770851388624,0.916512338319791,0.001398664647918997
1007.0,0.05576235122977646,0.15516180551032643,0.7733395544689399,,,,6.922438891908853,0.47496137522510207,0.1562311463240243,0.448834118791178
1008.0,0.8306716558400732,0.1260530081454605,0.9877633769432302,,,,3.641128603497729,1.0,0.38242684173594543,0.49970479971939546
1009.0,0.49162195667152164,0.4860270814234551,0.7428427668501089,,,,6.456154440815562,0.8128845972016301,0.4438314243591912,0.09119911951664424
1010.0,0.6257052390998922,0.2832896466586411,0.5320321188623546,,,,7.625948015026289,0.9837497899646536,0.4118259334576528,0.22125841593309348
1011.0,0.17686171927629935,0.4342879519458096,0.9563164768839695,,,,6.232747246672232,0.6874134669275219,0.014936170922106085,0.10284833111462967
1012.0,0.018701177120546274,0.01256478944087629,0.5768405841845128,,,,7.885407839248304,0.8020131067271377,0.592089408616943,0.6575696467255945
1013.0,0.46947079310687,0.032528634807586373,0.7495673779023838,,,,5.386699631168711,0.9999903867155742,0.5731325116845252,0.3726252914366512
1014.0,0.27018423783468914,0.40220493623178677,0.37383657914823076,,,,8.402521118533793,0.9482279802951187,0.35103025373259344,0.18249960452320432
1015.0,0.10487921081805351,0.05379257423964534,0.544498608431731,,,,7.317365986060922,0.7529314025363633,0.7385482396571503,0.3217905616987263
1016.0,0.9072156908720957,0.9264782665698325,0.8714926760657229,,,,5.903966862794175,0.9994514527427246,0.06715839774913734,0.22235287850950022
1017.0,0.3257339484684222,0.7707889644785941,0.5479324028371965,,,,5.68394980765664,0.8799116799446398,0.026499725237538893,0.11972509203755277
1018.0,0.7661480405299281,0.45501420563938827,0.575005324666722,,,,5.232204827718231,0.9889302027399812,0.058094628311029885,0.1507728716287857
1019.0,0.14870035802239523,0.0633493544383847,0.9746763540779073,,,,6.525927887730842,0.7983534014161473,0.34492479695838313,0.45300696115364397
