Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
598.0,0.23929101573239603,0.18320025555824623,0.30894195607499303,,,,6.687217024542857,1.0,0.9999882628543664,0.6319461881814048
599.0,0.9827261179046611,0.11110235042510225,0.21865787579916243,,,,7.6858351097996644,0.9999999998839735,0.17423597632544202,0.16601612263754026
600.0,0.07940445778856942,0.6703775956157457,0.14963937277562622,,,,7.84612465623635,0.7282976712499252,0.03665823624101168,0.07734209444507073
601.0,0.05836294947136858,0.3082247857737133,0.3978480417868935,,,,6.63592707841542,0.35652143199216413,0.010942669938712785,0.2418301557439253
602.0,0.3330080217469398,0.10302580225279145,0.13861035727094295,,,,8.121453645268634,0.558730395211824,0.903894472018459,0.4721012118475119
603.0,0.3347167111397834,0.11158201393654743,0.23956578081725954,,,,7.708116959438964,0.7173657494047335,0.5834643055754685,0.27371905986949
604.0,0.2049376192317458,0.12660850932692813,0.6026521941717524,,,,5.91052141430029,0.8092885890146098,0.19955923883843496,0.5962284448835189
605.0,0.46606375986632587,0.06119956234595124,0.4050243593466653,,,,6.3574708950392225,0.1995893337593109,0.5590999187572064,0.4572724576057023
606.0,0.015197090906066912,0.052033464414266595,0.28755859577845166,,,,8.735670120758552,0.23994008461259966,0.6624371811583404,0.2847847970196544
607.0,0.29380921377149405,0.3068446942993106,0.015943293612205145,,,,8.348100342750941,0.8833128167495804,0.8608691930946628,0.00047177781127086716
608.0,0.044563858344654816,0.7688948512463899,0.599274054219425,,,,5.458133163273983,0.3086460968567756,0.37745687594946375,0.7525196964632133
609.0,0.13928299301695202,0.10392868976053778,0.4309841692685615,,,,5.706655115935733,0.7770008641846928,0.6003617726176409,0.12765859706985117
610.0,0.5990476002716166,0.01273733515869257,0.4871421127668751,,,,5.519029931883019,0.28402792174532643,0.33777863277366316,0.9833402502064896
611.0,0.20743007975680333,0.2558293507508173,0.6815266570299543,,,,6.734316623426119,0.16897981148839336,0.5363547389592832,0.3029174500923688
612.0,0.10538021805088038,0.6231059192036967,0.764535577649207,,,,7.730457420294715,0.4302677756960058,0.22126800410921166,0.1315565370578464
613.0,0.0762467782355796,0.2659263073981454,0.24545323371538855,,,,8.133279217970953,0.6193779686711939,0.48942285436741023,0.1834551572018198
614.0,0.1867167211230416,0.024552595470764382,0.014441241327968424,,,,8.335535522708236,0.7983704082368326,0.6243999995881084,0.6180478323069065
615.0,0.1827382780804591,0.17485978314866585,0.37189185477838904,,,,7.343391355600846,1.0,0.5599969717475545,0.22952000634198869
616.0,0.25202977192778736,0.27278229794024955,0.26624003341632596,,,,7.26703963478189,0.842347650423525,0.9985516958767082,0.13535100612883622
617.0,0.14294938463898482,0.44331553870333745,0.3446565082758039,,,,7.196523216268838,0.0,0.4147353665148368,0.0009113312083378139
618.0,0.0988451306123474,0.5041365086193154,0.6727715646088401,,,,6.393118863369361,0.6788943791077862,0.7960035093356674,0.05536010759648438
619.0,0.5859887284081439,0.10986808930153358,0.3521200871347574,,,,8.867563130884632,0.849939977727006,0.09219744812467823,0.389785584338609
620.0,0.15834509702109534,0.20272766978640833,0.27895601704402484,,,,8.214951025012152,0.7948765331004024,0.5805760784683327,0.3741461061222013
621.0,0.9785805272616973,0.19911396456311894,0.1704186299749139,,,,7.983007017718036,1.0,0.9922124117079459,0.5205471371177686
622.0,0.015132098834747643,0.10994270353616986,0.20121814000771931,,,,8.276502974748704,0.12059606637270699,0.661652073866182,0.48259785530111093
623.0,0.04243713521033843,0.007293435248931489,0.20165069610055064,,,,7.463431287875026,0.5586599067833357,0.9866734213598125,0.07431461727551868
624.0,0.25134205052874026,0.15565002205636633,0.4718295597579319,,,,6.689044700240147,0.9499807299228155,0.7476619000310571,0.5477224599173726
625.0,0.9449969755155214,0.013001858334277968,0.8359643324097903,,,,5.319565632243394,0.033974628964976425,0.9992438062768276,0.39560410153588826
626.0,0.029093347621253415,0.054101900536466,0.5127869251152323,,,,6.780616119255289,0.30946368172914834,0.42038952619066094,0.19949007950725312
627.0,0.03035787164440711,0.3403731103691838,0.28938125635326606,,,,5.991158730510711,0.21400044958613243,0.16590902626623835,0.06475992684109518
628.0,0.24700598795193884,0.03355565312868114,0.1151364284035008,,,,8.247289410769238,0.6999524662363046,0.7386172315394103,0.3428493963808134
629.0,0.19536549108705215,0.20901994234871346,0.28061217138468875,,,,8.325522150602787,0.7613746509758706,0.541369244582337,0.23395300101494348
630.0,0.8512385891531595,0.15158885940755074,0.41601943845803846,,,,6.512735570840596,0.9998906360819553,0.8211768687764223,0.42177192538436586
631.0,0.14357963201132307,0.2132286014247049,0.6228955879854325,,,,4.811489280164516,0.9276409990463855,0.7220355563184296,0.5434822110413287
632.0,0.9351476856184,0.08187024761003242,0.25464397249478277,,,,7.5568805917492705,0.6085792277248206,0.9996542950578992,0.2687437185109901
633.0,0.004726506011917153,0.4821673048749996,0.5488238205870852,,,,7.136900813739919,0.8546563192251624,0.17534906596425848,0.11236736514159784
634.0,0.21799114827150015,0.29242819591362074,0.36859039889463774,,,,5.565435044389588,0.9493906180636825,0.5750128926446071,0.03909900462799934
635.0,0.012158798634812723,0.22003067939393767,0.8254060265254207,,,,5.2057069330436,0.3262230293250948,0.37249374520061956,0.2426785553937446
636.0,0.7880141379377168,0.4332539443476108,0.4443516177073701,,,,4.988898644985769,0.9999761508397438,0.12546927977643463,0.24598144948053763
637.0,0.030374947758753167,0.859451600647624,0.0812062924872968,,,,7.856228588728677,0.7917478720948637,0.5596478163067379,0.0002587971443654511
638.0,0.2780944926744183,0.44979826363848974,0.2145444674566943,,,,7.240476806712446,0.6327324810859465,0.9172741753449157,0.04382944975208366
639.0,0.021590552416914068,0.9768440051039795,0.19260356134081835,,,,7.997612257143153,0.48338079950202395,0.6368010259644422,8.524468224521643e-06
640.0,0.0728421271134001,0.926935630457084,0.5251791711526942,,,,5.434559045748625,0.4000896108491981,0.8277267801995277,0.011743202476519166
641.0,0.5003369846580783,0.2633665764154811,0.03201887657052882,,,,8.348360238846974,0.9906392481327401,0.359348410801994,0.25912254945790053
642.0,0.03203679380491897,0.4032677074059604,0.25212691108231633,,,,7.105776154048847,0.1739552041156464,0.4759684614029941,0.18498356750574968
643.0,0.4821406822002352,0.12517562349859235,0.5098221466397754,,,,6.6315253702566626,0.10633492920834209,0.45746368035810425,0.4627543231215935
644.0,0.1494328892140092,0.26900711464202975,0.29704027369080255,,,,6.7126609041941885,0.3300933236816104,0.20178328078008717,0.4543775897536958
645.0,0.033911120560803434,0.7940039259957417,0.24660078609271271,,,,7.160201899305393,0.2641603078779339,0.2758436647592017,2.5286163027697555e-10
646.0,0.26564773296795813,0.20391585341740406,0.25985145163200996,,,,7.645935148124289,0.8882314088692393,0.7980831772179549,0.09458902941439434
647.0,0.13624313458622417,0.30996061734923,0.3431327930211876,,,,7.23643877331868,0.9999932165305091,0.44183313686506565,2.6900478010477842e-06
648.0,0.80538413937327,0.10678489613183043,0.5174516009885156,,,,4.274889799763836,0.9978043282294692,0.8494938935680103,0.0
649.0,0.5526323691398458,0.12421385393159584,0.26074119127983375,,,,7.13135668772184,0.999915618704703,0.9851873668552416,0.6424447215713054
650.0,0.3452267474499883,0.00361460870886139,0.09558064730389669,,,,8.054504397197062,1.0,0.9999999358059674,0.9931910267832535
651.0,0.1269246007989728,0.13636136706573848,0.6158231249183536,,,,6.647616915541741,0.505092117664103,0.16017142218089425,0.20467950431112725
652.0,0.040396836229050284,0.41601336778783254,0.9856985514971092,,,,6.701102380127205,0.4758585131108213,0.08310259168048853,0.17321305958176336
653.0,0.012948265997552938,0.492549577522131,0.9240084922906932,,,,3.6492107314385684,0.5959479856447502,0.6649034361724191,0.09717515714179369
654.0,0.06599786850981768,0.9649421477473192,0.11191888505362968,,,,8.180582866911687,0.6351438885381779,0.6538496921513138,1.364364637894957e-08
655.0,0.1919668726069471,0.365972048901746,0.47813576157233934,,,,7.043860502575905,0.8237710316032443,0.5571089929592317,0.09372969336522252
656.0,0.0,0.23709210121099053,0.35345894108491005,,,,7.453907510583161,0.24319484206426994,0.2645125156366266,0.04978292987921855
657.0,0.32947345610275125,0.1467647147653952,0.8711454995432886,,,,5.249879689115823,0.2735593331093533,0.9060096036220198,0.6762940563567172
658.0,0.9504213167508438,0.15914031522637467,0.16874544068409647,,,,7.734607600862175,1.0,1.0,0.9917668012470655
659.0,0.05630367145637946,0.047921943834148585,0.36592436333040507,,,,8.225619977936157,0.4406254857148309,0.4763558054878577,0.25207365588082586
660.0,0.13195639030820627,0.3464049674883804,0.9533707963735144,,,,6.626653009468595,0.574537909859972,0.9347919212887449,0.19968305634890307
661.0,0.3780583841199758,0.5443416914835603,1.000000013351432e-10,,,,8.31776616701444,1.0,1.0,0.0024830883583392446
662.0,0.5760374113539924,0.826038703850664,0.32490003111355126,,,,7.375549447847836,0.9913658726468013,0.8534637765682693,0.1809310635721575
663.0,0.04871321670829576,0.32543883474022917,0.01600984920673909,,,,8.337045414762336,0.4153539617760278,0.15939170972270897,0.04256112281332649
664.0,0.12322915539789114,0.11412371321285397,0.9356351860393557,,,,7.735606081359601,0.49747278965287467,0.6615769484308172,0.4473538652995535
665.0,0.07847568557500131,0.11310525841288473,0.8588327000641139,,,,4.3098994813077605,1.0,1.0,0.6108879280997055
666.0,0.08555690483553191,0.9204023251584502,0.4914000491164694,,,,6.549444162502623,0.40336493789740474,0.6208566091930736,0.9275314718377391
667.0,0.12761754092926705,0.43592214741504814,0.11163978059651962,,,,8.01369370582743,1.0,0.2512609154702333,2.7402619675497475e-07
668.0,0.7886262784724358,0.12427457047999346,0.7345629725926821,,,,6.308823060130368,0.3608673954001316,0.42732489380304917,0.393449816133786
669.0,0.10175864718864286,0.7174535903735355,0.570261886379622,,,,5.6766387358169235,0.8814453072137133,0.1848600016717453,0.612267165582346
670.0,0.26744497037916315,0.15440556118490623,0.9179920895677046,,,,7.873745112540872,0.40196456465943003,0.6579076425248647,0.4480740599957984
671.0,0.07277252404483336,0.12708269791324733,0.206990781327005,,,,6.833228455550398,0.3693607794955803,0.2814851585706007,0.6938866488946588
672.0,0.06115555622981139,0.08783072195153396,0.3875470590575879,,,,7.832406064987401,0.8454794933445019,0.4189184278842374,0.6585729976225833
673.0,0.12346421697514254,0.20490454727551421,0.4690392430579132,,,,7.998403910531881,0.5083229989683584,0.5341241167194171,0.29242644464655154
674.0,0.095289770337116,0.8817335418406739,0.3668620999803746,,,,7.152430609731889,0.6572249815420208,0.431664522084593,0.2907821148109692
675.0,0.11059935107515803,0.12864847373186103,0.8446753596676814,,,,6.287249643878673,0.6357138568180717,0.8793636175328342,0.1953062629764755
676.0,0.013402342483516747,0.9045144386158139,0.988372918732211,,,,5.613178638116069,0.48892707309148464,0.0049019929712991765,0.15081598289214973
677.0,0.3517990257334017,0.13897517017588834,0.11341059639684915,,,,8.263509564525508,0.9999999903765371,0.5167026008944644,0.19994341348205083
678.0,0.11192151810945938,0.31348875448136315,0.252613712633753,,,,7.00705341098782,0.2565563626736956,0.41859092130677417,0.026735913884057175
679.0,0.5163659405802168,0.11422437145016451,0.38294588056203815,,,,6.244293393436173,0.9999183719897301,0.9458800394004178,0.22411394828183503
680.0,0.09974162279798178,0.6138748297456466,9.999998051846148e-11,,,,8.317766166736927,0.06354148601941226,0.0014724254849557443,0.5011912655158847
681.0,0.5242922156523517,0.01714079877749841,0.3197667948296128,,,,7.046522890512924,0.3580537268141114,0.09892185367668946,0.8175693315271799
682.0,0.13987839071227948,0.02263253316249081,0.63129188625789,,,,5.196104341275556,0.9173971134424681,0.9392397402557071,0.5358407686866817
683.0,0.038289394995263584,0.21375046260565608,0.9326789838540682,,,,6.874582033268278,0.9636285921985778,0.1974559485565063,0.42327932548623487
684.0,0.1251145325891124,0.05211084404407138,0.2897970114241181,,,,7.406884974576611,0.9327653548206308,0.8879942450992557,0.3105653037910191
685.0,0.3287970740687166,0.2819752400765215,0.05211708805450954,,,,8.28600197539605,0.6735419793973352,0.5855775864500468,0.055213996861396185
686.0,0.45460433635323616,0.0799046568445666,0.15492950356428847,,,,8.25014224143738,0.9788420098868328,0.6803289669364815,0.7361213559108122
687.0,0.23411162678240138,0.06297583426658793,0.12898268181417905,,,,8.370998819123075,0.8622630718763425,0.49218219923340334,0.42785416330340675
688.0,0.3740299313459502,0.38614260559550206,0.36712196053542856,,,,7.259465009196781,0.6467052498836977,0.6979161112809803,0.0864931545146497
689.0,0.06616183800002753,0.33270633997060256,0.544426010532784,,,,6.4465795234020025,0.5265203731355814,0.2814884562693445,0.1518051357705434
690.0,0.30825245880501173,0.3526520541325258,0.42027919238493605,,,,5.37096319446362,0.9966852450193613,0.7847078122859074,0.022879160470500405
691.0,0.08194089028044849,0.7290898191730633,0.02019213083783601,,,,8.397176828992935,0.7722385348082748,0.029582662410053043,3.04059468370978e-09
692.0,0.19223033989449503,0.6490366549364108,0.22211904565177873,,,,7.137215697245784,0.9400547029015675,0.00479810961866509,0.003627063373240912
693.0,0.0363742397044831,0.8558355084117737,0.2078637417483599,,,,7.827505951367547,0.30632431381982195,0.04245977666050728,0.0027007767967703322
694.0,0.5763811080268896,0.28402670548979153,0.3123899022387723,,,,6.81864966874085,0.03847285650592419,0.6740806914981705,0.013020133600840639
695.0,0.17160422640575423,0.03738518200891905,0.3818538912624164,,,,6.855030368059184,0.33420250170037347,0.9260050522080265,0.6874793113860298
696.0,0.28155900877970275,0.918946924971257,0.219808689442791,,,,7.726695443636908,0.3193320134595334,0.43489680836832234,1.2218041629926893e-05
697.0,0.10458923097812287,0.4991254230758817,0.3515700849306459,,,,6.924957633864441,0.0,0.2676290184923379,0.264703520075242
698.0,0.4221623243615903,0.2895925272421571,0.0516660862051439,,,,8.408300628703445,0.935160072758969,0.8566181223042362,0.23232299196986045
699.0,0.08679839246403831,0.8182085020447625,0.020783874726241658,,,,8.309937463309977,0.49414022966521837,0.19828720062639776,0.22976303736291415
700.0,0.05552278708372667,0.02974367059762436,0.6612028443667898,,,,7.082790961040557,0.2676076713515436,0.9904636246490452,0.468203488659131
701.0,0.8511092151347887,0.7277187798882185,0.2291266998272719,,,,7.196362382435632,1.0,0.04724522426549215,0.06380301580850417
702.0,0.0564220560049152,0.40321180718123667,0.17085857769257382,,,,7.632308859162656,0.781691308735719,0.8115346780549361,0.12373017282921851
703.0,0.19248355966875852,0.006710350024979439,0.15187457923320868,,,,7.851443985639626,0.817653616328898,0.6450361779531766,0.8687882642068963
704.0,0.25091786414870415,0.069738119433523,0.20106114184081886,,,,7.557218063127168,0.9582839137343653,0.9463117297436145,0.665299006212885
705.0,0.4231792192355455,0.03105436284175023,0.014437511393250968,,,,8.344272521063862,0.9987094550666591,0.13665011341659367,0.4945688846787575
706.0,0.10981350499022102,0.030134352345427495,0.008800837635806302,,,,8.289764160783069,0.6902589827624519,0.7944649618043067,0.8709099356123493
707.0,0.09686518446442605,0.013848109061265768,0.12519014790724436,,,,8.09431269883643,0.5505769108077098,0.5013659479184907,0.8008951733171589
708.0,0.0006881408021541623,0.18563223756520086,0.6424234067729158,,,,7.7872170893885775,0.8225675117895407,0.31403470216422474,0.43066671987831606
709.0,0.0292228497709686,0.28744098391895684,0.5675599694747796,,,,5.146972531143976,0.4313076206944958,0.8575649247235526,0.10746602619246517
710.0,0.8380206090385447,0.03953234102956005,0.6130473236937122,,,,4.877523002655133,0.12266184509349323,0.9999999997528932,0.47383878806284563
711.0,0.1341405818812642,0.43552828002699473,0.26197401332049486,,,,8.227914226395937,0.1926343756128541,0.3220048781786614,0.17033613301620454
712.0,0.45988294139576025,0.10211401091759909,0.042171346096687934,,,,8.173728465305258,0.9855994157978569,0.8136133106752651,0.5859155577133887
